"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_359"	0.619948209910779	1	410.130129606211	0	0	574.893429182524	0	462.448303590323	197.929581103668	65.5985565172744	0
"sample_805"	0.621960992698855	1	0	0	0	207.373950572431	0	1357.07949725458	128.546552172987	0	0
"sample_655"	0.622866974102563	1	108.524876786074	0	0	0	0	49.5819717337336	123.893151480192	0	0
"sample_214"	0.623658594617497	1	149.810703632798	34.5761203329975	0	0	0	208.916646299474	23.6965297347307	0	0
"sample_670"	0.629579848567244	1	437.283431916878	93.4480195121284	0	59.6170120882206	0	0	248.651536482773	0	0
"sample_614"	0.632482886608026	1	0	0	0	41.6270080220746	0	43.7420831992084	137.404672289126	31.2262364895914	0
"sample_140"	0.634163096011494	1	0	0	34.4351903175965	32.7675839539001	0	0	186.797225728503	0	0
"sample_563"	0.635939219528217	1	0	0	0	396.491611058283	0	614.724519976888	117.703317595377	50.0805513694515	0
"sample_591"	0.636409631730452	1	273.906241751434	0	0	0	0	0	47.0937582485662	0	0
"sample_769"	0.637970755382503	1	82.3826751635946	0	38.9513231379502	0	0	51.6080906501221	46.0579110483331	0	0
"sample_69"	0.638872533048963	1	468.422438104519	153.268660647804	0	0	0	292.505821727021	387.473885291299	15.3291942293571	0
"sample_567"	0.639174907633999	1	397.544387421064	0	57.0140404277696	0	0	332.820262162971	195.621309988196	0	0
"sample_575"	0.641334875041761	1	103.4690561841	125.873137528828	0	46.5764712160673	7.03119715701476	113.806745656465	332.243392257525	0	0
"sample_539"	0.642788380500016	1	0	0	54.1802238123554	0	0	1455.67204188333	607.147734304315	0	0
"sample_257"	0.643091742301928	1	91.9560924477483	83.9114485601379	0	352.302690160175	0	221.829768831939	0	0	0
"sample_944"	0.643946391778848	1	230.027776146422	0	0	0	0	633.90926051914	143.062963334438	0	0
"sample_595"	0.646360771852006	1	80.9270359055202	0	0	0	0	59.8969312791002	37.1579056291965	34.018127186183	0
"sample_632"	0.64969906995304	1	229.123961797902	0	58.3255994311384	45.0539964855308	21.1199079277628	0	102.376534357666	0	0
"sample_747"	0.651497248190547	1	269.969777490061	67.6044011774256	46.7158446725694	0	2230.42019222833	114.170116131383	222.119668300228	0	0
"sample_95"	0.656537389926664	1	98.3755037155663	0	45.2959741353812	0	0	173.210958561554	140.117563587499	0	0
"sample_833"	0.657086144562954	1	21.048132843127	0	0	0	0	0	210.951867156873	0	0
"sample_829"	0.658794204401515	1	0	0	36.5236327470807	78.7049705832988	0	664.822009721735	214.949386947886	0	0
"sample_253"	0.6656401694862	1	164.99402036243	0	39.6037646553277	220.201526177878	0	334.611095534924	205.561600712563	246.027992556876	0
"sample_179"	0.668970580295729	1	0	59.7179765332649	85.6700383373767	70.5929210920158	20.5166654092557	566.226065700637	229.136087249064	24.1402456783862	0
"sample_861"	0.671071008051244	1	169.854968955034	0	0	94.1530616044664	0	94.1430193071896	190.84895013331	0	0
"sample_460"	0.673686191824057	1	48.5532261316413	0	179.090190294318	0	0	75.7595437286444	255.597039845396	0	0
"sample_700"	0.675438410155676	1	0	55.1088076593146	253.451534164315	72.3800829996414	18.8766859815928	156.682201298147	152.500687896989	0	0
"sample_330"	0.679165177185517	1	78.3205563926844	40.3867716598329	0	233.669505292794	11.9618167864534	0	323.535290801455	15.1260590667802	0
"sample_172"	0.681646915058664	1	116.62437219449	15.4195948006021	0	0	0	72.6714051552571	89.2846278496503	0	0
"sample_783"	0.682615769817857	1	678.975880828744	62.4886236102201	0	313.681597317563	17.8538982434723	0	0	0	0
"sample_459"	0.683684692897095	1	0	0	33.8880968328794	119.466889071681	0	0	105.645014095439	0	0
"sample_68"	0.684728372025404	1	0	67.1659452614888	0	0	23.5632025206206	0	267.270852217891	0	0
"sample_322"	0.686674636136331	1	108.087685875913	0	0	156.262491336292	0	1540.02424559495	159.625577192844	0	0
"sample_885"	0.688026807215875	1	102.478313299089	0	0	28.1595937262123	0	0	489.568405188558	13.7936877861406	0
"sample_129"	0.688275153822745	1	104.693319232511	43.0930272167375	0	0	0	490.486654788644	0	14.726998762107	0
"sample_699"	0.689162155898931	1	47.5903432509544	0	0	0	0	110.923704379251	78.4859523697948	0	0
"sample_832"	0.691355340163046	1	153.466274309019	107.832778521627	41.2256054147502	0	0	0	186.475341754603	0	0
"sample_529"	0.696306781523502	1	0	0	0	165.403193111244	0	1168.00680878214	276.589998106615	0	0
"sample_791"	0.697111443208897	1	0	75.3297705240972	0	69.4477490511271	0	0	134.222480424776	0	0
"sample_72"	0.702926808335621	1	0	155.427839463001	0	93.7123969379677	0	0	0	1132.85976359903	0
"sample_159"	0.706431607882106	1	75.4582821550856	0	48.9920802563875	225.545697365412	0	267.652544597225	120.35139562589	0	0
"sample_547"	0.713172387911133	1	0	0	0	115.09916898121	0	374.405879626922	93.494951391868	0	0
"sample_650"	0.714658700376886	1	109.133387087441	36.0708346489274	0	201.045972373578	0	0	63.7498058900535	0	0
"sample_471"	0.719888468278375	1	73.5071418295377	0	0	34.9664336527384	0	382.876611498645	194.649813019079	0	0
"sample_801"	0.719966096067422	1	127.531298091411	0	0	0	19.3867748624142	0	217.081927046174	0	0
"sample_742"	0.72088940931833	1	52.8310480336301	0	0	0	0	0	128.16895196637	0	0
"sample_729"	0.724106730295432	1	0	88.0226046741677	91.0554412939212	251.779570596331	0	212.257714852837	0	207.884668582743	0
"sample_689"	0.724653963601534	1	287.638316817996	0	109.978809359517	111.034457631041	0	328.267010011645	164.081406179801	0	0
"sample_285"	0.724871775807897	1	0	0	0	0	0	421.464773645928	457.852501218363	584.682725135708	0
"sample_972"	0.725036984812808	1	219.426932736328	68.2910331106545	0	74.765777780031	2.16646726311083	0	88.51064566564	53.8391434442351	0
"sample_107"	0.726610024250933	1	0	0	0	0	0	54.3478384582413	191.652161541759	0	0
"sample_267"	0.72995552419732	1	116.081274585392	0	0	63.8957775414246	0	88.5378779845754	63.4850698886083	0	0
"sample_41"	0.730223632713788	1	118.365338481485	0	77.1389824838162	0	0	763.042918828216	417.452760206482	0	0
"sample_302"	0.731710772678206	1	0	0	0	0	0	1610.23223682038	125.767763179622	0	0
"sample_153"	0.731827267225162	1	214.54150137499	0	0	0	0	752.80396782691	229.148502460937	31.5060283371627	0
"sample_640"	0.73226661807566	1	208.093540659435	88.7673620697842	37.7683336541953	55.7923318487235	15.4638653673661	0	816.114566400496	0	0
"sample_276"	0.735447579793783	1	97.6990088322754	0	0	68.7501130945979	0	146.766801186176	71.7840768869502	0	0
"sample_352"	0.739811038085985	1	362.565059091337	0	0	60.3519042295159	0	372.269727697907	162.81330898124	0	0
"sample_685"	0.74219375176221	1	0	0	121.461117395386	0	0	808.68838532451	67.6031000230053	23.2473972570985	0
"sample_291"	0.743309017184343	1	0	131.503259036013	18.6325874654894	84.9695158221737	0	0	53.8946376763242	0	0
"sample_368"	0.748402597463586	1	175.866268639709	0	0	0	0	243.905227376688	180.228503983603	0	0
"sample_626"	0.758437617821986	1	578.19836390657	0	0	0	0	70.6914988282714	66.8486251992177	33.2615120659405	0
"sample_796"	0.760770601352712	1	0	20.0282586479638	0	1107.39705997416	0	0	291.477785408976	99.096895968896	0
"sample_360"	0.761319355797455	1	160.248535486506	0	95.4336761125157	204.928523501936	0	222.728936569839	88.9317610633514	130.728567265852	0
"sample_318"	0.768661674767339	1	0	0	0	0	0	372.960354212051	209.039645787949	0	0
"sample_868"	0.770189442230726	1	0	0	0	102.609570323029	129.997821329876	525.763437638985	58.6291707081106	0	0
"sample_536"	0.771960583378675	1	56.4126508257412	0	0	0	0	310.610026179675	58.8143960792358	31.1629269153476	0
"sample_247"	0.772523777392982	1	114.466198889389	0	0	37.1188944634826	0	655.671290818215	104.743615828913	0	0
"sample_296"	0.773653564628136	1	0	105.19986090019	0	0	0	436.614866185245	0	5.18527291456523	0
"sample_502"	0.773761497460776	1	372.010997605377	0	0	68.5724913869748	0	191.241819978971	87.3841024524461	6.79058857623082	0
"sample_765"	0.778278234846693	1	131.700656004164	0	0	73.3365181851365	0	222.267667522941	332.695158287758	0	0
"sample_329"	0.785909936114211	1	0	13.3624980701746	0	0	11.4414387831788	0	73.1960631466466	0	0
"sample_222"	0.786186520411806	1	64.6722760044456	0	0	30.4701751724619	0	136.972886621241	196.884662201852	0	0
"sample_617"	0.787411098738087	1	297.456705795559	0	0	0	0	0	416.879766512002	409.663527692439	0
"sample_426"	0.78905246450239	1	0	0	67.5304423660171	92.7388473891747	17.5377098891555	460.193000355653	0	0	0
"sample_484"	0.790950087548356	1	184.164862692912	12.8057828473182	52.8962227584071	160.93792092437	0	0	135.195210776993	0	0
"sample_954"	0.795138764883617	1	0	69.5716131357623	0	406.050914584726	0	453.377834293254	86.999637986258	0	0
"sample_739"	0.795723829818844	1	0	0	174.656625851705	0	0	363.86243398385	174.480940164445	0	0
"sample_733"	0.795762791051394	1	0	196.114833414611	0	106.764210786559	84.2511989361435	994.113813626557	90.7559432361295	0	0
"sample_667"	0.796818096870645	1	348.993891522793	0	0	0	0	149.104160319423	116.901948157784	0	0
"sample_660"	0.797116588451896	1	185.742583313463	0	0	0	0	190.523999784028	341.733416902509	0	0
"sample_975"	0.801152467680669	1	0	43.8232257281162	0	78.1823206206643	12.203863844513	541.132554113202	131.658035693504	0	0
"sample_850"	0.802853565014894	1	0	182.141079710238	18.0681830132274	0	0	411.033411445484	138.275722715559	42.4816031154922	0
"sample_485"	0.804250739400666	1	0	55.7946381422899	57.4074346490179	47.2775794909524	8.33138637509876	0	162.188961342641	0	0
"sample_143"	0.806524295867081	1	225.132762568653	25.4308551056691	0	0	0	215.793855954622	181.642526371057	0	0
"sample_76"	0.809400246711636	1	0	35.2778455466366	0	180.901702842023	0	279.854982658526	86.9654689528141	0	0
"sample_323"	0.817732318815117	1	0	0	0	316.851646484095	0	0	119.080853951648	27.0674995642566	0
"sample_201"	0.819578385207165	1	223.195725977053	0	0	0	0	0	31.8042740229468	0	0
"sample_488"	0.8217588484729	1	266.936342742093	0	0	96.4793451453485	0	1874.90746640081	194.676845711749	0	0
"sample_353"	0.82191209434726	1	5.66585288590925e-23	3.28047657221154e-23	5.92021487677829e-22	75.4296356797589	1.91387881647141e-23	4.81223474438788e-24	153.095095306352	4.80968911764397e-22	0.475269013888616
"sample_546"	0.830288262512638	1	52.8184083540989	0	0	44.7537346828916	0	327.177056963621	133.250799999389	0	0
"sample_853"	0.8302895782176	1	69.4436301185181	0	88.4133380904592	134.456166026143	0	0	111.68686576488	0	0
"sample_461"	0.831138409201676	1	288.459707749365	98.8128151498555	0	0	0	209.659361957531	127.655826166985	15.4122889762639	0
"sample_476"	0.839953544758364	1	63.8058008984289	26.023242491144	12.8299679590514	120.557644922886	0	60.3042165883282	102.479127140161	0	0
"sample_45"	0.844389815540475	1	137.068072116926	0	0	0	0	791.62698181895	148.304946064124	0	0
"sample_344"	0.845323187331431	1	76.3975782201445	0	0	0	0	0	203.602421779855	0	0
"sample_270"	0.84597187562273	1	0	0	0	0	0	305	0	0	0
"sample_583"	0.846756293683357	1	51.2663804790168	0	0	0	0	162.350112226496	271.383507294487	0	0
"sample_763"	0.848153741971506	1	0	0	69.8820017926542	0	44.6262857882598	395.903606216043	72.3172615322285	22.2708446708142	0
"sample_966"	0.852109620605563	1	323.764551019875	0	86.0371277340721	0	0	0	30.3573750670159	11.8409461790376	0
"sample_446"	0.853670688862619	1	116.377607363841	0	187.911446476178	0	0	270.8435060865	53.3166288077337	77.5508112657473	0
"sample_10"	0.855313333973307	1	242.40374214112	40.1696809779983	0	0	0	0	308.127244945693	15.2993319351887	0
"sample_883"	0.855421466467152	1	72.6333282016043	0	50.9801382479484	86.8297872365952	0	33.5567463138521	0	0	0
"sample_815"	0.855547868621707	1	87.5033326111036	0	0	69.8839893511835	0	653.111243647786	163.095369457711	13.4060649322161	0
"sample_21"	0.862260635586137	1	0	0	0	0	0	341.414662859182	99.5853371408176	0	0
"sample_203"	0.862578082223165	1	0	8.86632240379267	18.1880007537695	0	0	92.6491028817914	296.296573960646	0	0
"sample_207"	0.862656123154588	1	392.595303848494	424.294011972514	0	0	4.01338713520169	123.0098635636	45.6895292798496	32.3979042003409	0
"sample_415"	0.862845729722913	1	295.941591865801	42.5803292768717	0	195.185220754154	0	307.127077313253	48.1657807899203	0	0
"sample_9"	0.868498948070686	1	101.833414026224	0	33.465421084881	0	0	213.395556858687	56.5265409268926	31.7790671033153	0
"sample_744"	0.869745048151911	1	171.024781540127	52.2544942527744	0	0	0	1430.69151007748	0	43.02921412962	0
"sample_56"	0.87582756009657	1	11.4841393253073	0	0	0	0	0	143.631150336989	3.88471033770375	0
"sample_887"	0.87920301534428	1	0	11.0693192438812	24.0603259828661	0	0	1456.89710139744	106.973253375815	0	0
"sample_956"	0.879567719240662	1	0	25.287613824196	122.176037065595	62.4776537008863	0	0	42.0586954093227	0	0
"sample_661"	0.884163102136768	1	0	79.2703765524568	35.6543312844767	0	0	1166.32587360005	96.7494185630182	0	0
"sample_573"	0.88449201675181	1	179.11497668051	0	128.605039895121	83.6062753126244	0	958.673708111744	0	0	0
"sample_29"	0.884675194071876	1	34.0700692594871	0	0	82.0475555359029	0	292.88237520461	0	0	0
"sample_306"	0.885503493056622	1	120.352319346318	0	0	142.721555056095	7.43681525229793	170.702884012683	92.5994900580493	18.1869362745561	0
"sample_592"	0.889880060856247	1	153.913078428308	122.385535080632	124.821472743	0	0	0	91.8799137480596	0	0
"sample_463"	0.890941606366891	1	354.542124197758	0	40.4145761152256	0	25.0260047352722	175.974140530432	44.043154421312	0	0
"sample_367"	0.89332102762547	1	258.751890184463	0	128.642241440632	49.8888764244746	0	0	121.716991950431	0	0
"sample_752"	0.89354416130066	1	98.6002923479325	0	0	68.071945555942	13.8169058678147	198.510856228311	0	0	0
"sample_638"	0.894361677937629	1	182.809717594459	0	0	0	0	54.5413926017383	46.8556373573825	9.79325244641989	0
"sample_767"	0.894533060957993	1	31.9086060944266	0	0	46.1525471551813	0	0	79.037486349655	7.90136040073706	0
"sample_310"	0.899591522609766	1	53.5207415373095	0	0	154.873884649706	19.5742921401386	0	309.031081672846	0	0
"sample_191"	0.900921603460662	1	329.682563541395	0	131.316357802254	86.0540032375663	0	0	100.947075418785	0	0
"sample_464"	0.902642592684178	1	213.185146681029	0	34.0326992017572	0	0	158.971893882299	97.8102602349147	0	0
"sample_365"	0.903887754612433	1	364.853098867224	186.891159101109	93.9285822767065	163.755972786656	29.571186968304	0	0	0	0
"sample_609"	0.905541246543216	1	84.6173254842256	0	0	0	45.8079749979639	0	94.5746995178105	0	0
"sample_799"	0.906428663403496	1	0	130.180335971312	48.5306639518446	0	230.02479897784	156.993567694151	131.270633404853	0	0
"sample_892"	0.908031903764252	1	210.960721599437	118.739948398158	68.8982601942404	179.124987523234	0	93.8504340554961	80.4256482294352	0	0
"sample_85"	0.908143739022631	1	0	0	0	142.018377827912	0	175.982307422025	258.999314750063	0	0
"sample_462"	0.909135387574378	1	156.755266778655	461.501642335269	0	0	13.8559242280638	440.690969879117	144.196196778895	0	0
"sample_521"	0.911992977471417	1	35.9999206289824	0	0	40.3657074340449	5.96352118163318	56.0478451922884	125.623005563051	0	0
"sample_852"	0.917062056407794	1	0	54.9383629026735	39.9572829506982	60.6895725389393	0	300.194869605414	306.219912002275	0	0
"sample_261"	0.920432762909643	1	0	0	0	280.846700805053	2.97361071137278	261.387902973919	276.791785509655	0	0
"sample_17"	0.922131074976702	1	0	0	0	0	53.296331275811	864.703668724189	0	0	0
"sample_776"	0.926523887158164	1	0	0	0	0	0	2436.31405514569	209.685944854308	0	0
"sample_319"	0.934394445013901	1	0	0	0	50.7456557893093	0	115.861745460045	0	4.39259875064603	0
"sample_369"	0.939659940348884	1	1070.05485988993	0	0	181.966704208308	0	1025.10423040001	168.874205501753	0	0
"sample_453"	0.940639126287521	1	89.8262562991149	0	44.5339975103611	57.4623965743148	0	0	129.177349616209	0	0
"sample_50"	0.945614711769361	1	0	26.1957134818617	0	121.279201646606	0	188.365979564369	203.159105307163	0	0
"sample_102"	0.946624028652517	1	155.217262517227	0	0	0	0	74.0067048021919	80.7760326805815	0	0
"sample_157"	0.947542267972191	1	0	0	0	215.710273319073	0	212.756235084766	123.167597077305	32.365894518856	0
"sample_28"	0.951363301261797	1	211.899247101332	0	134.501604208317	52.567754589449	5.11792937140169	206.767424091977	219.231368487822	21.9146721497015	0
"sample_108"	0.952557118994819	1	245.404854799774	0	0	0	0	194.886169767843	117.837573038543	36.8714023938397	0
"sample_922"	0.958857395641838	1	206.464579295126	0	0	82.2709993910344	11.0512023661026	467.97162844924	170.241590498497	0	0
"sample_990"	0.960824365776617	1	681.096097680381	25.7272405365558	0	61.8191750799495	0	0	183.495875017347	34.8616116857672	0
"sample_427"	0.963359498644562	1	0	138.533691762307	0	0	0	208.114250875602	441.352057362091	0	0
"sample_65"	0.963982366993999	1	0	0	0	165.348227202842	0	27.9921286829059	329.659644114252	0	0
"sample_195"	0.965545192505054	1	36.0825561190308	0	0	0	0	60.2732415695904	192.644202311379	0	0
"sample_498"	0.974648663059797	1	859.422997953147	0	0	53.1994134959866	0	201.3360685532	42.041519997667	0	0
"sample_607"	0.976550147819169	1	181.259392548482	0	63.3373012031477	68.5752583541916	0	406.553916242226	272.274131651954	0	0
"sample_63"	0.976554715907308	1	0	41.4160019446852	0	108.711250829987	0	190.178814875466	252.693932349861	0	0
"sample_794"	0.978933680855259	1	83.1547032078582	30.7875159001761	95.8286422447959	0	0	303.896669119725	63.3324695274443	0	0
"sample_890"	0.980130898719402	1	615.419679765969	0	0	104.987453083079	0	0	97.5928671509522	0	0
"sample_391"	0.981912963579816	1	314.425703048801	0	0	83.2527571736536	125.044337673824	1174.28528698206	151.991915121659	0	0
"sample_362"	0.985248545667958	1	97.6791415616462	67.5502309606201	87.6815650451613	2.61126508557997e-22	1.53814259736551e-21	235.569768302791	183.104454872567	31.0190039597856	0.395835297428373
"sample_392"	0.989449066262066	1	0	52.8036628336161	0	0	0	126.775864283002	188.442723036931	19.9777498464513	0
"sample_762"	0.99150621372112	1	222.749859412356	2.73077480852541e-24	53.700604639051	207.339481184861	3.05317591889511e-25	323.119536918525	94.8502224396361	2.06904787470688e-20	0.240295405570117
"sample_504"	0.993502514339947	1	0	21.3594683808957	0	76.5626409288418	0	99.8580004298181	172.219890260444	0	0
"sample_150"	0.99838521544926	1	0	148.505211433614	22.0957093420239	0	0	113.03839684586	234.654610597874	13.706071780629	0
"sample_232"	0.998540147763347	1	0	0	59.7475414223949	118.239735595033	0	0	95.0127229825718	0	0
"sample_192"	0.999931590508447	1	2.57943115152229e-21	1.46367738883188e-21	31.4308301122032	44.1704920503243	8.58652023372462e-22	1328.91700147373	3.29475540806122e-22	2.4816763637434	3.27310785154967e-22
"sample_423"	0.99993604462935	1	0	163.011173182454	0	0	0	2528.67254943791	117.31627737964	0	0
"sample_934"	0.99995053129009	1	0	102.323393332636	96.9727078291055	107.261338502042	16.9528524547414	1469.48970788148	0	0	0
"sample_397"	0.999955735115467	1	0	0	138.239358515308	0	0	857.733353224883	62.0272882598088	0	0
"sample_386"	0.999960055217932	1	0	0	0	0	0	1073.36987192633	114.63012807367	0	0
"sample_973"	0.999970008666449	1	312.211858691451	0	8.39565120338194	541.444389706678	0	0	99.9481003984894	0	0
"sample_514"	0.999971528905296	1	128.922069163463	60.1744796092778	55.004984771209	464.017353697574	0	569.881112758476	0	0	0
"sample_478"	0.999971681839766	1	146.808810640401	0	39.1210428186803	0	0	1675.40329017248	247.666856368437	0	0
"sample_645"	0.999972868301535	1	272.093737191676	28.5067576745293	0	0	2.76315614615838	700.771254423124	74.8650945645118	0	0
"sample_134"	0.99997349712889	1	327.479280415322	96.0576003653218	52.9755991833808	57.4933849048248	4.59166468279221e-22	504.729616307805	317.809684452713	0.454834370632299	7.64532864783966e-22
"sample_580"	0.99997405880815	1	0	0	0	288.661537009234	0	0	169.338462990766	0	0
"sample_895"	0.999976351662722	1	1772.37301680369	576.982476310533	109.206589884749	0	0	0	174.437917001026	0	0
"sample_48"	0.999978108609584	1	504.423489278193	0	0	0	0	772.576510721807	0	0	0
"sample_636"	0.999980417342689	1	0	0	49.973829658799	0	0	1082.00852956535	284.017640775849	0	0
"sample_693"	0.999980697461659	1	170.921830846141	141.661854867084	0	176.66254352217	0	0	144.753770764605	0	0
"sample_112"	0.99998084802978	1	0	15.6384632889195	164.728009005643	0	9.85932971181874	1503.29920348399	130.474994509627	0	0
"sample_106"	0.999981943126634	1	0	11.8784843168129	50.3645010134567	109.680898500081	0	236.893838203	182.18227796665	0	0
"sample_113"	0.999982016424779	1	0	0	34.364288335561	0	0	1135.60157773483	109.034133929605	0	0
"sample_293"	0.999982533980361	1	337.399513114792	0	72.7150447222831	0	0	0	549.885442162925	0	0
"sample_873"	0.999982791760872	1	53.0874856130752	26.0910491796875	72.4586281123261	114.948962282564	0	88.7996124376965	98.6142623746507	0	0
"sample_198"	0.999982859186582	1	165.542384270551	0	0	80.7397263701941	887.664491286602	316.963119747027	117.082669763266	9.00760856235937	0
"sample_349"	0.999984110343151	1	185.951058165703	0	0	140.622361473416	0	329.056715962684	207.369864398197	0	0
"sample_439"	0.999984957349294	1	196.012891389403	1.41479689157296e-22	6.65734309719576e-23	1.59947485608764e-23	5.51645926487347e-23	176.25578328322	364.281597141898	0.449728185478815	1.95007310599528e-22
"sample_941"	0.99998520231653	1	0	0	0	34.2874013544596	84.0423263844143	0	472.220977260055	1130.44929500107	0
"sample_600"	0.99998586138099	1	70.7358137916917	20.9890844944607	0	434.278382258415	0	456.996719455432	0	0	0
"sample_727"	0.999986027443277	1	0	41.7788510430976	0	0	0	1313.04284075462	0	11.1783082022782	0
"sample_646"	0.999986242769898	1	285.479891034032	0	0	0	0	633.235247410341	47.2848615556264	0	0
"sample_146"	0.999986825936754	1	0	0	0	0	12.6349361496205	409.607526167586	1548.75753768279	0	0
"sample_949"	0.999986841053297	1	89.4374033268367	0	0	0	24.3989869642	873.302841921363	76.8607677876006	0	0
"sample_552"	0.999986878231372	1	0	0	0	0	8.04331912625698	1170.45766333404	191.4990175397	0	0
"sample_204"	0.999987036380889	1	217.420468440651	0	0	0	0	0	114.579531559349	0	0
"sample_245"	0.999987483758052	1	0	123.741050021376	246.928306265241	46.6661400040942	0	0	87.9149827965451	2101.74952091274	0
"sample_688"	0.999988413103926	1	0	170.081507143735	57.85730315475	119.645589461871	0	506.852655911809	142.562944327835	0	0
"sample_117"	0.999988450642565	1	122.228766771957	13.4367138993812	90.6332338633847	46.2803733472088	0	0	153.420912118068	0	0
"sample_876"	0.999988456910873	1	62.1153208425393	0	0	84.5154598637272	0	751.653757966037	47.7154613276967	0	0
"sample_355"	0.999988491447597	1	0	57.8607041846998	0	0	0	964.82846392724	536.310831888061	0	0
"sample_233"	0.999988499311317	1	0	49.1120897604382	0	0	6.70318919576248	672.490295152899	109.6944258909	0	0
"sample_907"	0.999988508754884	1	231.24202683974	0	0	194.144852838531	8.69302730383577	213.741255741049	168.721013544662	14.4578237321827	0
"sample_518"	0.99998865454051	1	101.475208513632	30.3306631766215	0	75.385013679378	0	658.449752547463	76.3593620829053	0	0
"sample_217"	0.999988794147691	1	149.838114081529	0	0	49.2117882089025	0	0	136.950097709568	0	0
"sample_468"	0.999988850804584	1	838.57640844927	0	0	0	0	200.284487617016	118.139103933715	0	0
"sample_327"	0.999988940423246	1	261.150741236537	0	13.5882329533329	201.561224917046	0	316.394447193896	369.305353699188	0	0
"sample_622"	0.999989369195074	1	355.873200769078	0	29.3598384623227	124.01603581436	6.71966427514132	0	180.031260679098	0	0
"sample_522"	0.999989552898228	1	0	0	0	115.002470115687	12.8980108866052	697.378896835198	122.72062216251	0	0
"sample_73"	0.999989559828313	1	243.431945974593	0	20.0357692463855	77.5487395915089	0	164.102726937203	282.880818250309	0	0
"sample_781"	0.99998965034168	1	59.3603086435495	0	0	0	0	210.757698657435	758.255886625833	10.6261060731828	0
"sample_449"	0.99998968887498	1	374.289303977503	215.345174356279	0	95.4982400461213	0	162.827237518202	61.0400441018954	0	0
"sample_878"	0.99998973636357	1	472.019281288504	9.78398624968009e-26	91.4884038105918	60.7377881558126	13.9074196100142	404.751780019043	234.095327116035	1.90756506963642e-26	5.8142144582913e-25
"sample_766"	0.999990011539881	1	56.5943574441037	0	0	143.434453209016	0	133.207033989181	67.7641553576996	0	0
"sample_424"	0.9999904580865	1	496.685700059717	42.3119449333879	0	0	0	265.705970652067	61.2963843548281	0	0
"sample_933"	0.999990492280208	1	268.764179090882	27.6965423069867	116.410788228521	140.12849037361	0	0	0	0	0
"sample_52"	0.999990776272341	1	357.256307041345	0	66.0970613085843	0	33.4592137931075	120.395676434522	85.7917414224416	0	0
"sample_960"	0.999990896720063	1	82.4898171195702	0	0	0	0	554.51018288043	0	0	0
"sample_754"	0.999991142527843	1	0	243.488582778154	0	0	0	231.949975996737	243.944555049277	6.61688617583277	0
"sample_320"	0.999991199911423	1	39.9698981670891	0	48.4163361133722	0	0	538.313693082333	44.3000726372059	0	0
"sample_938"	0.999991782570694	1	331.770177125858	0	0	100.483577441421	0	0	618.498332289897	140.247913142825	0
"sample_963"	0.99999183115576	1	76.100972444781	0	0	617.740706820715	0	217.74505321538	508.413267519124	0	0
"sample_601"	0.99999183115576	1	0	43.1623658339506	0	0	0	230.401563321173	40.4360708448759	0	0
"sample_653"	0.999991987704379	1	136.723195365897	39.8831263673247	0	30.55047255986	0	466.21997171348	31.6232339934383	0	0
"sample_995"	0.999992092266476	1	0	0	0	126.661504642748	0	78.4886492624536	55.8498460947981	0	0
"sample_985"	0.999992122068158	1	187.102977079599	94.8457596686223	219.800691277042	59.989438343962	3.73405690158458	388.52707672919	0	0	0
"sample_227"	0.999992151983007	1	145.303094245657	145.393582714341	69.3739354841923	0	33.2413124272866	184.609026940931	395.079048187592	0	0
"sample_697"	0.999992249420043	1	203.914208148037	0	61.4946532936457	0	0	72.829957227575	71.7611813307423	0	0
"sample_213"	0.999992333923137	1	116.407832164391	0	0	56.4871150407715	11.777450475989	691.397790905085	95.7246470593732	15.2051643543908	0
"sample_818"	0.999992783766893	1	70.657965412828	188.092223501321	0	0	3.60155975897243	52.8412046562961	153.522794359291	459.284252311291	0
"sample_804"	0.999992915350203	1	199.405478851923	0	93.9616575676805	39.5784139546347	0	333.233362225895	88.8210873998666	0	0
"sample_871"	0.999993143780193	1	474.134660033778	0	0	97.8202965614821	0	0	148.04504340474	0	0
"sample_537"	0.999993156988103	1	1.1312401494115e-22	45.1777620761324	5.63891089370551e-22	7.80624069559863e-23	90.5381063313906	238.014620642946	418.044278180662	0.225232768868699	5.43914362367666e-22
"sample_312"	0.999993350090119	1	0	70.9156232175239	0	0	0	236.606287439075	143.478089343401	0	0
"sample_641"	0.999993526570292	1	324.827122380621	412.380829486499	97.2710337882268	122.707681204023	0	502.813333140631	0	0	0
"sample_780"	0.999993543362615	1	93.830551712781	5.2457870349081e-27	4.62708366851799e-28	259.820848661794	7.09531537803605e-27	164.728513945917	229.4666654018	0.153420277708072	6.54723524637432e-25
"sample_834"	0.999993554581802	1	61.1070927187012	42.2182832829854	50.2761539489846	0	3.75449990374954	298.287621919779	254.356348225801	0	0
"sample_23"	0.999993605311724	1	1.49099360044136e-20	121.710506398572	53.742169210283	104.400150881054	6.45065224143912	275.239583436124	439.456937832528	6.44472575378317e-21	1.70065759310227e-20
"sample_174"	0.999993827027497	1	0	54.7846165422867	12.7506101853265	122.350834194421	0	0	43.1139390779659	0	0
