"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_401"	0.277610059894845	1	0	25.144160260409	19.8433943560372	0	0	169.791213984872	109.104074239841	0	19.1171571588407
"sample_878"	0.279411156892679	1	0	73.3592315201731	0	104.803644183745	0	0	150.837124296082	0	0
"sample_863"	0.281784375863473	1	62.5862649770477	0	0	29.859350762658	0	0	55.4647328550173	0	13.089651405277
"sample_303"	0.283402766198476	1	0	95.3225514489175	0	98.138211345945	16.5703821637803	200.25382401755	243.248648095782	93.4663829280248	0
"sample_696"	0.284336651704205	1	78.8019222955351	52.8084539506686	0	0	0	242.389623753796	0	0	0
"sample_259"	0.286731248314498	1	0	0	0	0	65.3396812606197	246.668993757443	0	0	16.9913249819372
"sample_579"	0.289161407935455	1	111.325842739453	0	111.501043762586	0	20.9311337717024	1032.24197972626	0	0	0
"sample_163"	0.29189491209241	1	0	0	23.7218178085228	98.8648308029542	42.643422094388	202.451177331364	88.3187519627709	0	0
"sample_512"	0.292302618723299	1	34.0162976070413	0	0	0	0	70.6237239274036	209.808134642663	25.5518438228926	0
"sample_532"	0.293299906436882	1	227.866232108362	114.822398338671	0	267.409955306365	5.47437875055949	126.258005950717	246.38556491897	0	22.7834646263554
"sample_29"	0.293858762739172	1	0	180.860163819777	0	0	0	52.967685437866	51.1721507423574	0	0
"sample_84"	0.295075177333025	1	0	0	64.4177523492238	0	0	320.501104705274	0	44.0811429455024	0
"sample_850"	0.299301435461313	1	0	20.7903081961045	0	49.9212166403949	0	108.779646100663	152.602807564053	47.9060214987838	0
"sample_948"	0.301403513687299	1	0	0	0	69.6910638749196	0	305.806896076713	21.5020400483676	0	0
"sample_165"	0.301595241732291	1	233.553570571447	0	35.6366411859774	0	0	521.649682847872	165.160105394704	0	0
"sample_654"	0.30195303036314	1	142.694309005604	75.2060553361976	75.0046644442288	0	9.82954960859439	318.326563692574	234.938857912801	0	0
"sample_843"	0.303575098224351	1	0	67.5550153929509	116.34424983307	57.4039320010164	14.1611934952777	118.535609277685	0	0	0
"sample_548"	0.304550825811291	1	52.96303340934	0	66.6434828044313	221.785007923115	0	170.608475863113	0	0	0
"sample_741"	0.307013836853908	1	0	0	0	0	0	78.4562013732445	153.842123052381	0	19.7016755743743
"sample_557"	0.308873633647851	1	0	0	0	0	12.9720682055046	656.11160874064	104.916323053856	0	0
"sample_481"	0.309915616872614	1	0	68.672288611062	21.5271830016242	45.8152088706183	111.165389516612	146.304104042541	97.9110171496856	16.6048088078565	0
"sample_867"	0.311953364775512	1	38.9895578868176	73.7228245768275	33.0945671690961	0	0	48.1930503672587	0	0	0
"sample_920"	0.312567775075463	1	857.302130851081	0	106.857885114863	63.5473547188521	0	0	220.634276526758	0	30.6583527884461
"sample_923"	0.312801329851607	1	100.965902137924	73.7435147061438	0	0	55.9660659031099	350.979992722067	55.3445245307556	0	0
"sample_451"	0.313612871591332	1	0	107.480084602669	0	58.8129715120219	0	255.667533634856	87.6425129862576	0	22.3968972641952
"sample_151"	0.314238387881277	1	192.018010054107	0	22.1039287383739	0	198.653310082597	0	258.573446336227	0	41.6513047886943
"sample_664"	0.319688608834263	1	0	0	62.299563929193	0	0	230.575483826967	121.236540044637	0	15.8884121992028
"sample_549"	0.320807418903484	1	0	0	49.0362907125083	53.0426456431163	10.0026069807392	192.808672276784	204.109784386852	0	0
"sample_501"	0.322508027821313	1	0	0	0	18.9298934221659	1.39598866637343	88.1054767923131	96.5686411191476	0	0
"sample_187"	0.325900275419368	1	153.358768326481	0	66.3798430637574	222.75040544935	0	115.854080016098	64.6569031443138	0	0
"sample_236"	0.326303789477529	1	0	39.7163151219324	0	185.348761015434	0	0	688.934923862634	0	0
"sample_240"	0.327913543097059	1	95.4960314004276	0	73.7848755784281	0	0	156.702889116633	206.66659119267	11.349612711841	0
"sample_519"	0.332091323622346	1	0	0	0	0	0	1030.21713463939	126.782865360607	0	0
"sample_771"	0.333186101843739	1	0	207.521707214982	0	0	0	1986.81868299372	152.014399954192	0	31.645209837101
"sample_161"	0.335904777430368	1	176.494225585228	75.8666357054555	0	365.521120924666	0	150.968964350901	93.1490534337495	0	0
"sample_900"	0.336440819754754	1	0	0	0	0	5.51111284976726	212.677282840118	0	80.8116043101147	0
"sample_963"	0.338486451383921	1	0	0	81.9007950672196	182.258838473253	18.0873700503179	499.752996409209	0	0	0
"sample_85"	0.340125302350155	1	256.037831606803	0	0	0	0	196.580691208275	62.7317500656088	0	24.6497271193133
"sample_535"	0.342111942259525	1	0	73.3740920573563	25.5096233616248	65.5022675557171	0	730.674604563151	239.939412462151	0	0
"sample_308"	0.342295273716409	1	0	0	44.7124438753169	1053.33364570786	0	937.661963640472	0	0	39.2919467763517
"sample_792"	0.342936870806267	1	48.3685818966693	0	0	39.0663766745164	2.9658791978157	175.984991141756	114.614171089243	0	0
"sample_434"	0.344783512207602	1	0	381.429799455348	0	115.326552167256	0	1975.27668829563	178.966960081762	0	0
"sample_804"	0.349409569043284	1	46.3316762773551	0	0	0	22.2340957035374	30.6813237170348	74.5418259805562	222.211078321516	0
"sample_607"	0.352078608955519	1	88.4655619776223	0	0	47.5010694521248	0	0	201.287776000053	0	14.7455925701994
"sample_602"	0.352112156463372	1	58.4603845485913	71.3119843371431	0	0	0	0	240.227631114266	0	0
"sample_30"	0.353998169637969	1	110.377209772999	275.489140346073	23.7808016867727	476.838503559258	0	0	166.124050331752	0	39.3902943031459
"sample_899"	0.356938152909513	1	0	28.5881121067692	0	60.0668494168671	0	579.798112305783	194.613135618275	0	28.933790552306
"sample_54"	0.359236802836805	1	172.165481233256	0	159.57384127381	0	0	521.260677492934	0	0	0
"sample_979"	0.362762653725603	1	0	0	0	0	0	0	311	0	0
"sample_601"	0.363017074428502	1	32.9503863438498	0	0	127.561670126588	0	0	69.7443328944552	19.7436106351071	0
"sample_582"	0.365040799121538	1	0	29.8872325417017	122.566446840213	0	0	0	218.509632700816	0	21.0366879172695
"sample_347"	0.365043817947985	1	317.842239179191	0	0	56.3197613042167	0	317.728252833	124.109746683592	0	0
"sample_818"	0.365603688509176	1	44.9425591740434	0	23.7071248115034	0	0	119.873050913867	127.480003565189	5.99726153539708	0
"sample_349"	0.365735267701535	1	30.1637826272582	0	0	0	1.80300418600338	93.3301405569158	64.7030726298227	0	0
"sample_530"	0.366442368087726	1	144.20389385953	0	0	119.864037412579	0	0	336.103989724543	0	17.8280790033475
"sample_572"	0.368216487353782	1	35.7105250968047	0	0	52.5139185508656	0	0	90.0415085035414	0	9.7340478487883
"sample_841"	0.368278144306414	1	180.042397623406	0	155.65890092286	169.071426488652	12.2298047442661	262.076627794598	98.9208424262182	0	0
"sample_969"	0.371109659481285	1	80.2054490695495	0	15.2508856747401	0	17.8917850297764	63.9485590283957	247.703321197538	0	0
"sample_982"	0.37227936981598	1	0	0	0	51.4276608864428	0	116.574438299868	62.3448566165605	0	15.6530441971291
"sample_893"	0.374156297125513	1	487.468041193842	0	0	0	0	1069.53195880616	0	0	0
"sample_211"	0.375262498240034	1	122.234009414755	0	30.9089276195259	384.715833950558	0	147.107379242533	97.0338497726274	0	0
"sample_687"	0.375373564509767	1	138.123903845083	44.1598471713304	0	43.4262956996813	58.0627365390688	0	122.227216744836	0	0
"sample_107"	0.378686423295284	1	0	0	0	62.1770233755308	8.28227554783722	380.686312232546	38.8543888440859	0	0
"sample_745"	0.37870316739346	1	0	0	0	0	0	170.774112208133	82.3741268057725	20.8517609860947	0
"sample_206"	0.380596072657207	1	110.34022340259	0	0	82.8785505735124	0	46.4123672754967	132.368858748401	0	0
"sample_395"	0.381403231192577	1	63.3496372571596	29.001903123326	33.7959060926638	0	0	206.886883645447	79.4368537121521	7.52881616925142	0
"sample_53"	0.384461210374884	1	36.0485159458664	0	80.023916121349	0	0	0	112.835753649084	0	15.0918142837009
"sample_666"	0.385024484406464	1	186.294446621004	0	68.4581425925357	0	0	96.1490833134146	263.407122956024	9.69120451702135	0
"sample_814"	0.387006355499182	1	0	0	26.8653915846322	0	11.7512762369242	90.0561376665835	202.32719451186	0	0
"sample_822"	0.387355135634392	1	0	172.532161527879	0	0	0	187.995717025876	93.4721214462453	0	0
"sample_168"	0.393570577049096	1	108.554918299248	0	0	0	0	0	86.7542222325067	9.69085946824554	0
"sample_173"	0.394526956196558	1	304.012141592532	0	124.354746271172	0	0	889.246673269679	115.386438866617	0	0
"sample_435"	0.394836080831835	1	131.578665711786	28.2897455354358	0	61.5008013886117	0	482.90163983299	158.729147531177	0	0
"sample_628"	0.397882816375192	1	0	0	15.5413702603189	42.3589138806868	0	97.0785383538117	160.121614095696	16.8995634094862	0
"sample_539"	0.39931896701348	1	228.650688339586	0	46.438635477027	97.5982405651689	5.78461038433893	356.466698559295	308.458268647834	26.6028580267506	0
"sample_183"	0.401391816443381	1	0	0	0	0	156.864842002449	39.8277798005971	847.307378196954	0	0
"sample_288"	0.402585240883468	1	0	97.3069092361699	22.2148818438412	48.8656647721885	26.8946355247148	253.962422379788	92.7554862432976	0	0
"sample_276"	0.405505122315339	1	570.985092123364	0	0	59.0277618921137	0	193.987145984522	0	0	0
"sample_369"	0.40602108224956	1	101.25725455264	0	142.077202002431	0	0	161.966963479657	170.698579965271	0	0
"sample_101"	0.407026451421533	1	116.963792161095	84.5113039411706	0	0	0	0	282.524903897734	0	0
"sample_891"	0.409416711734248	1	592.87369241769	0	0	0	0	131.789881356905	86.3364262254051	0	0
"sample_472"	0.411815366961964	1	214.713885601356	19.0078031971841	0	0	0	59.9252338991969	265.353077302263	0	0
"sample_713"	0.41214212458229	1	0	0	0	0	0	1798.39615192881	298.29047316674	0	30.3133749044467
"sample_154"	0.412748786653589	1	0	235.813663952507	0	1676.83906307896	0	0	373.34727296853	0	0
"sample_521"	0.413041482446071	1	148.899713364201	0	0	0	0	413.51127703803	30.5890095977686	0	0
"sample_26"	0.414970438815578	1	287.83348514332	0	0	0	69.5555172607437	71.9124370663877	279.054838386139	0	46.6437221434098
"sample_220"	0.415083541352124	1	43.3914628633319	0	0	72.8694708504703	0	92.6657930608922	68.5933656854484	16.4799075398572	0
"sample_886"	0.415124907244462	1	149.708669885442	0	65.9455693237666	0	0	527.885953013227	105.459807777564	0	0
"sample_955"	0.415816384692845	1	302.416894704693	0	0	0	0	0	25.9081789390502	0	10.6749263562566
"sample_184"	0.416893792017053	1	297.629200396008	34.9056506685544	0	234.611940392292	5.79573373725104	0	154.057474805895	0	0
"sample_368"	0.420124693784502	1	0	0	0	100.966333830354	0	389.704496901841	225.329169267804	0	0
"sample_281"	0.424446411340765	1	269.417758155918	0	0	0	0	77.8033542669901	64.7788875770918	0	0
"sample_129"	0.427693673789197	1	553.227523172346	129.767423495247	0	0	0	876.005053332407	0	0	0
"sample_754"	0.427918646451997	1	0	0	0	41.805017506062	0	283.99360106126	260.201381432678	0	0
"sample_394"	0.430386737508365	1	0	0	71.479945455346	210.592112935808	0	668.66311462874	290.264826980107	0	0
"sample_842"	0.431608560511816	1	0	28.423571233174	0	183.943864605891	0	282.755183268907	240.979921684239	78.8974592077892	0
"sample_277"	0.431785620913655	1	40.2370661801129	0	0	0	0	97.4411285985564	16.3218052213307	0	0
"sample_379"	0.436205843272188	1	136.891222187516	0	0	85.2434774890579	0	663.766521666378	0	12.0987786570483	0
"sample_714"	0.437008222289527	1	70.3945297997873	40.863958817073	14.7257683845011	335.249820357434	4.59975272889759	63.1661699123072	0	0	0
"sample_258"	0.439870880215763	1	0	0	0	0	0	336.876496731878	176.123503268122	0	0
"sample_232"	0.4401813174942	1	16.1350030919228	0	115.165507483169	0	73.4215865512031	0	199.277902873705	0	0
"sample_34"	0.440891429070427	1	0	0	0	130.449969464986	14.0875497694929	0	155.252155483629	0	17.2103252818916
"sample_965"	0.44280010668664	1	0	25.3680340484161	88.9192008326192	656.436663104081	1.42136469322465	135.695748817942	0	18.1589885037172	0
"sample_278"	0.442951335555076	1	0	58.0497669694816	0	94.8702468759154	0	703.020058227439	121.854020362667	41.2059075644972	0
"sample_32"	0.446361473283453	1	113.905581354839	0	123.230224829602	45.193338823442	0	51.7536830805609	269.398611064481	0	25.518560847076
"sample_625"	0.447403396477217	1	142.8063318554	0	107.584012742033	0	0	0	69.2473186566044	0	20.3623367459635
"sample_470"	0.447504302478468	1	251.841668482954	0	62.7829022275601	60.5304439321258	19.5862939824104	0	60.4178144286008	0	25.8408769463489
"sample_647"	0.449169446942036	1	0	227.668547902392	0	45.7928971671915	0	0	203.316929637822	0	13.2216252925948
"sample_944"	0.451886138598616	1	0	729.327301647117	0	0	0	364.185783918505	301.432539949286	26.0543744850922	0
"sample_784"	0.452218385124177	1	629.796424865279	0	0	73.039087959931	0	572.460873536103	929.703613638686	0	0
"sample_691"	0.452665721230857	1	141.804652286405	42.2662512351917	15.9618162676208	0	0	239.822201614792	119.145078595991	0	0
"sample_699"	0.453742813566755	1	125.638436860995	0	0	0	0	1110.09515432946	44.2664088095456	0	0
"sample_937"	0.457115642792946	1	0	0	0	143.619904817238	0	336.074708542017	402.305386640745	0	0
"sample_617"	0.458511518462068	1	0	0	78.6043464152445	0	0	176.819615474896	400.576038109859	0	0
"sample_605"	0.458544335338439	1	50.5861154951305	0	0	171.97558012027	4.41168250580028	110.13841220904	61.8431464465423	0	18.0450632232171
"sample_998"	0.459548193896001	1	0	65.5048057490377	21.6610959831565	408.120927666232	8.54151870982876	43.5826682802916	53.901589240166	30.6873943712875	0
"sample_194"	0.459553506173026	1	87.4124961888778	134.160593001779	69.5984375794663	0	0	0	263.361407466616	0	24.4670657632608
"sample_661"	0.459571332812527	1	0	48.6894022075734	0	690.021953772069	181.775899661709	367.512744358649	0	0	0
"sample_759"	0.459995245014313	1	0	193.967536397173	266.479007501381	0	66.7723187681077	618.86592460293	436.915212730408	0	0
"sample_79"	0.461254694105695	1	318.565710658467	95.8254203618307	0	63.4667296308634	0	0	218.187969136656	87.9541702121826	0
"sample_59"	0.461715574823067	1	0	29.7301310636954	0	260.485543248462	10.6364880692121	120.147837618631	0	0	0
"sample_28"	0.462291823370651	1	0	0	0	49.4764311050674	0	223.687616383159	190.835952511774	0	0
"sample_544"	0.465967140646995	1	0	0	0	48.2917591947715	0	262.321356955057	349.624999620213	12.7618842299589	0
"sample_536"	0.468432483335309	1	0	2367.61692422915	0	134.072895938645	0	187.712857943236	90.0752207675814	13.5221011213887	0
"sample_805"	0.4691514095541	1	0	136.834177815409	0	0	0	0	88.9402232712234	0	14.2255989133679
"sample_581"	0.469400220609723	1	25.1017864612343	0	74.4526529837471	121.530824318019	0	0	0	0	9.91473623699981
"sample_415"	0.470412949306396	1	244.243381963087	0	21.1538965952932	69.5347831056261	0	141.067938335993	0	0	0
"sample_555"	0.471179179933895	1	0	120.574743994795	40.9484631702592	0	0	1390.05092854589	147.425864289055	0	0
"sample_374"	0.471572423789167	1	175.197813013328	124.226915512557	19.4383071902423	0	0	0	330.653935370038	51.4830289138352	0
"sample_14"	0.473045096504938	1	83.585100141096	0	0	0	1.21906255444243	0	246.195837304462	0	0
"sample_164"	0.473605398502171	1	49.5707826543159	70.8527358097818	0	48.2404000620432	0	59.9856327790171	98.8133699492127	5.53707874562929	0
"sample_959"	0.476086789022816	1	0	0	40.0143968648814	54.7129036651788	0	263.235208050668	127.037491419272	0	0
"sample_318"	0.476440801373589	1	245.174429569032	151.918811218488	0	71.9067592124799	0	0	0	0	0
"sample_881"	0.477682127093768	1	281.288624178554	0	50.2032121842265	54.2436204994308	0	57.3246452204478	35.0335224137953	12.906375503546	0
"sample_633"	0.479273242528745	1	0	0	0	107.866590998126	0	160.604695814674	250.5287131872	0	0
"sample_16"	0.479443093192369	1	127.707079591989	0	129.659270159391	178.181617773745	0	109.452032474875	0	0	0
"sample_518"	0.480333939405025	1	64.8306455659876	58.2204570895707	36.2191796959195	65.1470576885013	0	178.286891924286	198.295768035735	0	0
"sample_473"	0.481831246795245	1	0	0	26.3345527572783	122.680680663487	1.53089825596562	83.296515294627	134.157353028642	0	0
"sample_430"	0.483502675722038	1	0	19.783965894464	0	0	0	0	445.844532101471	5.37150200406487	0
"sample_117"	0.487147940106467	1	0	46.4740253945384	0	39.9590874198469	0	0	150.566887185615	0	0
"sample_263"	0.489768639721521	1	67.7793741426804	0	33.9649221872569	0	0	364.928114197445	144.327589472618	0	0
"sample_568"	0.491007865429945	1	83.7383140555568	0	18.4591593996983	73.112794668477	0	0	99.6897318762679	0	0
"sample_737"	0.494280692853441	1	0	49.5800459248211	0	34.7643229287709	0	182.394435160315	224.261195986093	0	0
"sample_627"	0.494767208184226	1	419.663623333961	0	0	0	0	884.091360455555	410.903096910838	15.3419192996456	0
"sample_216"	0.494792145358284	1	61.7278708467195	0	0	41.0804524725903	0	63.1995628041012	324.992113876589	0	0
"sample_721"	0.495170578023813	1	86.3986580273734	115.115279746639	0	0	0	0	217.486062225988	0	0
"sample_689"	0.498109244288058	1	0	0	0	0	0	70.1611085339515	121.8780343065	4.96085715954817	0
"sample_778"	0.498353461934935	1	73.4634305089237	135.066438752614	0	0	0	101.962586682549	98.0292727978139	16.4782712580988	0
"sample_651"	0.498490153437067	1	74.7330428739707	0	51.1442565521829	0	0	231.727536052703	167.395164521143	0	0
"sample_457"	0.499467558945014	1	0	0	69.446949465677	59.1491743430195	0	347.490642229165	240.913233962139	0	0
"sample_191"	0.501896189605126	1	68.4242302352197	96.5751196900305	13.0561583382274	45.0108353147006	17.7303473680436	142.651140547389	151.552168506389	0	0
"sample_356"	0.501932196946005	1	0	0	31.7776922552071	105.726944847067	17.4828094559278	43.9471130644291	35.4488063705924	41.6166340067767	0
"sample_459"	0.502312030466581	1	182.605703208238	0	0	0	0	206.547887926751	0	8.84640886501048	0
"sample_491"	0.502328628298393	1	1255.07832944456	0	57.7796519454855	0	0	209.755250017396	249.386768592557	0	0
"sample_727"	0.502685178780998	1	0	0	0	35.2813884602097	0	134.398593606258	242.135770053696	100.184247879836	0
"sample_677"	0.504240955973522	1	0	0	0	0	0	532.333065928456	109.417846575011	70.2490874965333	0
"sample_942"	0.506169623844255	1	0	62.5413323759162	0	61.168296514256	24.4286108146045	452.405640249815	113.456120045408	0	0
"sample_635"	0.506974221257192	1	276.105649782949	48.1735007420843	0	0	0	93.2508442173335	30.5330139766384	10.9369912809948	0
"sample_817"	0.509479737444895	1	140.963508546033	0	26.5325668163275	0	2.05432603977261	0	259.449598597867	0	0
"sample_306"	0.512961111366349	1	0	0	25.1739942104497	168.33778882149	4.65398834847474	738.344977514911	82.4892511046749	0	0
"sample_740"	0.516602616281068	1	102.757957668675	210.151259350813	0	0	0	83.869283852566	188.41921012469	29.8022890032562	0
"sample_683"	0.517118994082468	1	308.354871344795	0	69.8954496165258	132.182874262621	0	70.865583610247	94.9691721483957	0	26.732049017415
"sample_167"	0.517886419865274	1	76.2650928522209	41.7916801573266	0	107.052520330134	0	71.5992883050454	252.291418355274	0	0
"sample_441"	0.518698093217435	1	293.728221311749	0	0	0	31.5151854665399	901.848269999642	164.908323222069	0	0
"sample_428"	0.520118472064248	1	39.6519796966006	0	0	0	0	91.545404690283	512.802615613116	0	0
"sample_160"	0.525326002631228	1	0	0	0	158.437243998929	0	351.604983229436	199.41654476734	54.5412280042949	0
"sample_270"	0.529889097420013	1	316.312303222076	0	0	120.713231804899	0	0	193.376076053711	0	19.5983889193144
"sample_330"	0.530637188641996	1	190.554469651412	0	0	0	0	518.472796710698	165.97273363789	0	0
"sample_393"	0.532490270499006	1	0	94.4126123555979	0	51.5815553865816	0	61.3745178779996	17.7962254047484	14.8350889750725	0
"sample_55"	0.532914967549244	1	731.216606746256	0	0	0	0	172.530480475977	144.252912777767	0	0
"sample_81"	0.536877428069288	1	0	0	58.7882688558261	0	0	1039.14066255367	72.071068590501	0	0
"sample_917"	0.539590383931567	1	134.832108001417	98.0564584762799	0	0	0	254.085872990226	95.0255605320769	0	0
"sample_285"	0.540464584380172	1	143.48424089187	0	20.8211032517535	46.5573841313947	0	87.8665081049288	395.270763620053	0	0
"sample_700"	0.542510074753647	1	0	0	0	84.5317037153761	0	315.908171377392	291.560124907231	0	0
"sample_425"	0.545094464949417	1	0	0	0	41.619427319873	0	112.451641359468	360.928931320659	0	0
"sample_257"	0.545105387533162	1	0	102.319299990995	0	163.343140928466	0	0	104.337559080539	0	0
"sample_407"	0.545294544135617	1	203.855878938545	0	0	65.4453004518529	0	49.3220334850722	0	10.0599355866918	16.3168515378383
"sample_916"	0.545478967786111	1	0	0	0	63.0224966609185	23.8318259246174	792.549550082197	331.596127332267	0	0
"sample_940"	0.549396421521326	1	125.90172711154	29.8600412583974	197.385721934208	0	0	261.852509695854	0	0	0
"sample_681"	0.551745005313647	1	0	0	46.8447160744291	0	0	33.1404219872755	68.9461916163154	0	10.06867032198
"sample_88"	0.553830373962899	1	229.292115445638	181.620765344672	0	214.823375495504	2.19348446267157	0	84.4434369920608	63.6268222594537	0
"sample_339"	0.556516291224938	1	90.7699539916981	0	0	0	0	424.626359258977	0	0	17.6036867493253
"sample_717"	0.561445892944889	1	0	0	0	159.705574784834	0	125.247323588878	347.36937578812	0	25.6777258381677
"sample_340"	0.566894634922543	1	0	0	0	76.3570351331613	0	0	62.1130121665928	6.52995270024589	0
"sample_362"	0.569181253030965	1	0	0	0	262.527464990958	0	270.102023759507	80.3705112495345	0	0
"sample_895"	0.570167419692059	1	0	34.5722109803947	37.9276103983451	0	22.5799248953606	215.435924582325	84.4843291435743	0	0
"sample_888"	0.570775065676226	1	0	18.0176946493419	82.0964109771648	82.8875155208273	6.36930047345247	412.629078379214	0	0	0
"sample_873"	0.573771763361317	1	65.3705619342935	0	0	0	0	38.3320709706333	67.2973670950732	0	0
"sample_507"	0.574760399710248	1	153.506721955303	0	0	27.9078164253508	0	48.6716114764168	155.379374007708	13.5344761352217	0
"sample_95"	0.575547668799838	1	100.796269660227	66.8034298016516	0	0	0	0	242.964796711619	0	19.4355038265029
"sample_290"	0.57636399973055	1	0	0	0	129.912461298981	0	288.073545561635	203.013993139384	0	0
"sample_526"	0.577681892286903	1	527.051282836448	0	72.6631649766681	0	0	775.467626543601	119.615817387437	65.202108255846	0
"sample_669"	0.578007255702697	1	162.784391456325	0	0	0	0	594.215608543675	0	0	0
"sample_489"	0.578923869919271	1	0	21.893537916099	67.0223442283415	62.437585068216	0	91.6937562027855	154.867114303785	12.0856622807731	0
"sample_10"	0.579683136213442	1	220.513647625778	252.156921974093	0	0	5.85882778125617	276.98928593718	295.481316681693	0	0
"sample_847"	0.580478983395812	1	75.1523028564799	27.080020562113	11.6475988276496	0	0	227.907395995421	107.602987601565	46.6096941567715	0
"sample_855"	0.582035044373143	1	242.792204055704	0	0	0	15.4319918436126	254.283145931966	76.3277928873535	25.164865281364	0
"sample_358"	0.58667549870562	1	206.744987879816	0	0	0	18.6347657873452	236.667230167226	63.9530161656127	0	0
"sample_152"	0.586826920368569	1	0	0	97.2169108921044	191.099719614783	0	1411.76478440092	181.91858509219	0	0
"sample_780"	0.58800317082629	1	59.0134483346278	0	30.8613209187336	91.9029291393973	0	114.279340879296	131.500443347996	8.44251737994958	0
"sample_208"	0.588792767625598	1	73.7302153055165	0	40.6227258867598	53.1367966428492	13.4849576853446	476.942098288443	83.9227781336638	437.160428057423	0
"sample_773"	0.589339538637443	1	147.501689735976	116.525817509269	72.9254980123148	0	0	78.4517906644151	0	4.59520407802499	0
"sample_261"	0.589651844963923	1	0	0	0	101.272730638491	14.5965177595437	522.276843862669	57.8539077392959	0	0
"sample_513"	0.59397102472337	1	0	0	16.4871080154515	309.900087125415	0	632.986992563684	446.625812295449	0	0
"sample_192"	0.59423562460812	1	0	167.57034753784	0	427.337284235811	10.8491899149784	92.4514576329578	101.791720678413	0	0
"sample_462"	0.594542878260192	1	97.0161910702417	0	0	705.647538052302	0	86.3362708774558	0	0	0
"sample_524"	0.596039934137957	1	184.17924280785	43.4499756907679	0	322.349745061735	0	770.715697109622	86.7280101185089	209.577329211517	0
"sample_42"	0.599367490933936	1	66.6530850916803	19.3853475431225	0	63.0945818686765	0	333.432834277605	109.434151218916	0	0
"sample_658"	0.600036986855082	1	425.098123234091	48.6089125499473	0	140.270950378585	19.4208730386789	177.825807559618	145.77533323908	0	0
"sample_392"	0.601118159504799	1	0	0	63.8413776115801	0	36.2223426030765	0	127.147136180256	14.789143605087	0
"sample_629"	0.602124897593821	1	278.46881155736	0	123.256866355947	0	1.52971889200929	83.2801852907749	51.4644179039088	0	0
"sample_707"	0.603259276445834	1	0	37.1659014211063	0	127.605579003317	0	264.63238588473	25.5650222243988	14.0311114664479	0
"sample_703"	0.603463773849246	1	264.028801145605	0	0	0	0	268.971830242303	120.999368612092	0	0
"sample_351"	0.60416507002887	1	134.704790800692	0	0	0	0	389.635924444368	90.6592847549399	0	0
"sample_71"	0.604617947340349	1	238.345160585323	0	0	204.796690705895	0	0	329.694294804944	0	26.1638539038376
"sample_852"	0.605046891077285	1	0	0	0	34.4284102658447	0	0	220.818841864308	11.7527478698475	0
"sample_233"	0.606612748336702	1	0	0	0	0	0	679.03928992439	312.96071007561	0	0
"sample_584"	0.612231008658217	1	0	35.9534428415606	91.5160702613476	0	0	338.452003661672	53.0577107936396	41.0207724417805	0
"sample_97"	0.613629687375582	1	0	0	0	40.9328664097301	2.21676169007368	0	34.1668875038848	68.6834843963114	0
"sample_785"	0.614462907889161	1	0	117.966328827308	0	66.7548426866536	0	266.367872932974	143.331926140511	6.57902941255375	0
"sample_337"	0.615207883178809	1	175.391671409446	0	0	104.804140915697	0	159.923698408772	94.880489266085	0	0
"sample_837"	0.615854073838236	1	311.865880779105	0	0	0	0	921.507565298368	180.626553922527	0	0
"sample_366"	0.617380518265641	1	0	0	81.5487006801836	54.3264681625825	0	0	46.1248311572338	0	0
"sample_980"	0.618307820006086	1	0	115.977882979111	327.106159761055	64.9029978921158	0	72.9537892999655	85.0591700677533	0	0
"sample_186"	0.618711731719974	1	81.8309810499295	0	0	0	60.4642139130197	815.733196567211	199.97160846984	0	0
"sample_253"	0.61984024273032	1	221.068287431987	0	0	112.988099299107	0	144.20628670608	274.737326562826	0	0
"sample_74"	0.62040207874366	1	146.616156197711	0	0	0	0	474.552983748603	285.676542499099	8.15431755458665	0
"sample_314"	0.622654686620372	1	185.199153062363	159.051424906747	0	0	0	308.11038727969	131.565050658796	31.0739840924031	0
"sample_600"	0.62273907587416	1	69.098088097771	0	0	0	0	83.9722091743713	370.683837732949	40.245864994909	0
"sample_735"	0.624901124338783	1	0	0	242.069979297096	0	0	81.9119767164329	61.0180439864715	0	0
"sample_480"	0.626077945590158	1	0	0	0	0	18.6222769473626	144.498979164305	253.878743888332	0	0
"sample_325"	0.630576340668451	1	64.2976893778812	0	0	111.851247294084	0	129.756020473862	23.0950428541728	0	0
"sample_739"	0.632241554959595	1	80.6395723296104	0	0	0	0	199.201737804747	213.158689865643	0	0
"sample_906"	0.634024875354945	1	0	26.5113096213506	104.764470658555	31.2848369869903	0	180.083236813547	0	5.35614591955703	0
"sample_76"	0.638402691946254	1	80.3573487892384	175.01972055669	0	44.0989068502079	0	0	390.060183897867	7.46383990599637	0
"sample_993"	0.638914161635125	1	0	0	65.4490041211201	48.7437649975388	0	60.3741983844285	180.083752792032	6.34927970488053	0
"sample_883"	0.639372892654662	1	0	159.698106341006	0	30.6004543143878	0	267.844053779869	48.8573855647377	0	0
"sample_382"	0.640691734156297	1	210.868252979595	0	0	0	0	414.666596927169	108.465150093236	0	0
