"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_743"	0.012357126778311	1	0	59.7163861623956	0	0	0	209.645774997895	72.59729422533	0	36.0405446143789
"sample_625"	0.0127776169680036	1	163.742467545785	2.09081836837427e-21	122.967998279083	89.9736647963298	23.57480433793	204.967198322073	429.788540453838	40.9833448944863	49.0019813704741
"sample_783"	0.0129451110912302	1	0	0	0	0	0	458.076118215002	385.633807687705	0	40.2900740972928
"sample_62"	0.0131448078818129	1	50.3730548574383	0	0	130.039824477735	0	0	109.413580326605	0	38.1735403382224
"sample_530"	0.0132074001388025	1	0	0	0	31.9096543631283	0	246.257413398499	74.6519117912219	0	31.1810204471511
"sample_751"	0.0132771118030103	1	7.73986792163306e-22	2.54848165062669e-23	72.8660976888796	152.799843228695	3.8374781309089e-22	600.998197295512	100.699473562799	2.88118234174374e-22	31.6363882241145
"sample_515"	0.0133977093825094	1	80.4069203780344	253.473201954055	0	0	0	99.3055575240114	74.5418772398169	0	46.2724429040827
"sample_728"	0.0134409395810756	1	79.1874651555224	0	0	0	0	0	128.769796534469	0	22.042738310009
"sample_557"	0.0135437766104472	1	0	0	0	45.6023100819236	0	0	80.1579014711096	40.461685095159	19.7781033518078
"sample_24"	0.013760512693611	1	127.759909946155	0	0	0	23.4492831774132	970.257744553761	124.377913482314	22.9909624783767	55.1641863619798
"sample_59"	0.0138892706507749	1	569.590071159392	82.7203677003361	0	0	0	0	135.591831813547	0	48.0977293267257
"sample_330"	0.0139681918368397	1	94.2822014992461	44.78391508957	0	0	0	159.793402687499	84.7255812468849	0	34.4148994767999
"sample_94"	0.0142646882235975	1	62.8442182345021	34.4977744868969	123.374275294687	1.909077866498e-19	1.48166454698475e-23	101.585194204826	124.150696392987	3.05712622203379e-23	24.5478413861007
"sample_724"	0.0147617116981775	1	0	0	83.5344998223119	0	0	260.226945064426	369.259251240101	39.4720368535424	45.5072670196191
"sample_206"	0.0152545903769451	1	52.0955406866502	0	0	152.045497985489	0	49.0410273115825	140.561057246752	0	33.2568767695263
"sample_257"	0.0156792265244789	1	375.330688239595	0	0	0	0	0	0	0	45.6693117604047
"sample_41"	0.0159080248545686	1	55.8334538060181	45.6487355967051	25.8873610660566	77.8618841176603	1.19554483946491e-23	135.483313625416	245.743549539398	4.6610368138628e-22	41.541702248746
"sample_543"	0.0159559077324691	1	33.562912192732	0	0	0	0	184.4370012891	81.75096317821	0	24.249123339958
"sample_203"	0.0160392770669845	1	26.6164396304492	0	0	21.7420916648259	0	39.994558975074	25.8147969038018	0	31.832112825849
"sample_128"	0.0167960262273862	1	0	0	0	38.527398846054	0	75.3545978756636	181.801117029203	0	28.3168862490795
"sample_208"	0.0168834747056498	1	2.77236368621204e-26	7.85463035931469e-29	112.486812668662	60.1560859042429	2.35707110761291e-23	180.258254351466	111.643205403001	3.46545460776179e-27	21.4556416726282
"sample_280"	0.0170384122536685	1	0	0	0	40.2378901870496	0	80.9353667375213	0	0	24.8267430754291
"sample_871"	0.0171274989569887	1	236.045511451951	0	0	0	0	0	116.154810903592	0	46.7996776444564
"sample_541"	0.0172257434757128	1	124.764935230806	0	38.2542419142371	0	0	268.794805408802	255.493060424668	0	35.6929570214872
"sample_58"	0.017358599168159	1	167.437874627519	0	65.7257990283326	85.6617972138804	0	760.124419059415	0	0	45.0501100708533
"sample_634"	0.0175510501396538	1	63.3072185558909	0	0	0	0	196.24804242684	74.8249556390899	0	29.6197833781795
"sample_957"	0.0175904470173135	1	0	0	66.9650502338442	0	0	212.93017437745	101.200308906655	0	36.9044664820504
"sample_168"	0.0176392676336369	1	2.78497420946226e-20	4.07940279907571e-23	27.4895824106736	67.7493553802707	3.31617904254053	1174.90767793528	65.7344067546543	18.1761552658757	30.6266432107048
"sample_378"	0.0177055893897419	1	96.7427415039899	91.086418135413	0	0	0	129.906987699454	78.7793215634774	103.969698912872	44.5148321847937
"sample_0"	0.0178097091193641	1	59.7122449472921	41.5420660703309	3.16070325226298e-23	85.3583979977875	5.60504101698341e-23	142.947543453682	67.8269394242122	5.93201680829652e-23	33.6128081066951
"sample_823"	0.0183620278372361	1	181.378690558432	0	80.8723606040965	0	0	0	127.19896571986	0	25.5499831176113
"sample_888"	0.0184288269447586	1	128.676051294848	61.3640291337127	0	0	0	130.358158408661	0	0	22.6017611627781
"sample_466"	0.0186070425828788	1	66.779928963836	0	0	0	0	169.307788830384	329.336981752003	0	25.5753004537771
"sample_567"	0.0188588440006697	1	206.614136238402	33.7323248890542	0	87.7186965080696	6.21876721713809	664.644764605474	99.4812463396674	0	72.5900642021953
"sample_603"	0.0189130751532243	1	100.244706931899	0	0	62.1061542770021	14.9266335266733	332.118749011441	78.0221945816404	0	34.5815616713441
"sample_373"	0.0189282923049083	1	27.2324695375938	0	0	0	0	0	396.573003528987	0	24.1945269334193
"sample_468"	0.019009725485641	1	60.0972953254954	0	0	0	0	0	40.1080351435825	0	22.7946695309221
"sample_874"	0.019277639478306	1	46.3751051340882	69.1136528092893	2.56337768337921e-22	3.70102081877298e-22	82.9546936692565	99.0028618222814	24.5224087938035	1.80497842714359e-21	22.0312777712811
"sample_114"	0.0192914491925992	1	83.5146173134699	87.0491929279399	0	46.1830091738599	7.31816160319016	0	172.572066610569	0	29.3629523709711
"sample_945"	0.0195114403691002	1	100.05224180659	0	0	0	0	147.215800903722	82.1418979753647	0	44.5900593143232
"sample_363"	0.0195694452303865	1	0	0	0	39.5363148204059	0	170.601537208019	92.5828880059588	0	21.2792599656163
"sample_123"	0.0197183245877217	1	239.559395249989	34.4752995750795	125.42110748637	53.1322020563227	0	0	156.142970631101	53.5816426640288	46.6873823371086
"sample_911"	0.0197596798120244	1	0	20.8602098166175	0	30.4824610679379	0	43.6022948689293	130.068484699466	0	24.9865495470496
"sample_790"	0.0198487251627084	1	164.971391451801	54.1401251665232	33.7639670192282	76.925963707695	0	0	257.573776054203	0	57.6247766005497
"sample_440"	0.0198528513040074	1	155.133104570355	0	0	235.619062453424	15.4052703084645	98.0165347263819	79.1591889715885	0	29.6668389697869
"sample_146"	0.0201023732591343	1	0	0	0	40.0475688457238	0	52.8991325187333	180.090519901487	0	22.962778734056
"sample_779"	0.0202496763259611	1	86.9879827601521	0	0	59.2554226123472	0	0	0	0	25.7565946275008
"sample_192"	0.0204544426770202	1	87.993376195901	61.1262563560958	0	50.776149885227	0	0	36.4925413053751	28.1118502387777	35.4998260186233
"sample_129"	0.0205764326694592	1	3.32145463740377e-30	110.516267064156	3.38267556277937e-29	79.7575424757266	1.23424069185089e-27	1012.19174190675	218.877945291465	1.48761368298087e-29	34.6565032619029
"sample_495"	0.0207572844141122	1	0	16.0498709039003	75.5047641008683	0	25.1376157402701	240.748331751834	87.9248365551523	0	23.6345809479753
"sample_949"	0.0214081978453699	1	50.4611946224238	78.1489154174777	0	0	0	118.764280809554	83.7641403590839	15.2425178987563	35.6189508927048
"sample_264"	0.0220584488421648	1	496.704925260448	57.7368607640361	0	131.009596474806	0	266.425633896786	93.7140281955986	0	54.4089554083256
"sample_240"	0.0222531253106359	1	0	0	0	56.6070305780703	27.3980613107531	0	218.208580865841	0	21.7863272453354
"sample_388"	0.0224145854650013	1	0	0	24.3883848952082	134.081194259698	0	0	186.11179075618	119.822544089048	28.5960859998657
"sample_792"	0.0227348898709971	1	88.371889479175	0	0	476.408244883764	0	0	114.509741199137	0	34.710124437924
"sample_762"	0.0228759938023647	1	0	0	42.6383207961617	0	0	47.6174599316166	311.814548909841	0	24.9296703623806
"sample_452"	0.0231631267209564	1	0	89.2535630436839	0	0	28.6846860905293	74.344257537289	246.992711129754	1758.4029274936	42.3218547051405
"sample_556"	0.0233480551656964	1	0	0	0	0	0	2432.79751921106	0	0	28.2024807889443
"sample_679"	0.0234970233022322	1	190.018156954142	0	35.050816826491	0	0	1220.40590939762	0	0	49.5251168217452
"sample_290"	0.0236992083402268	1	117.700628652737	0	0	0	0	158.585509326226	172.939050603637	0	34.7748114173994
"sample_548"	0.0239603729750229	1	0	57.9335592202427	0	60.8144032140596	0	340.568538417415	103.25569518551	0	38.4278039627719
"sample_300"	0.0240171297360966	1	0	0	0	191.926862382081	10.6283500501574	116.924488147667	79.6353046387554	0	34.8849947813391
"sample_98"	0.0241187382773198	1	40.4387664275188	139.833166517925	72.698136577232	0	0	0	242.625045958195	0	33.4048845191289
"sample_538"	0.0241833316567867	1	126.944531309367	4.52549317754445e-23	276.317816540296	1.89378900060498e-24	1.27010278536986e-22	284.062289664147	150.422751473042	3.0095311756178e-22	31.252611013147
"sample_601"	0.0244584199879212	1	18.6228180265562	0	0	0	0	21.1148270313683	38.7560300437505	0	16.506324898325
"sample_529"	0.0248015751566723	1	0	0	0	0	0	238.416619928011	169.934563750908	0	22.6488163210809
"sample_364"	0.0248239653563815	1	0	29.613643059442	0	35.7381805980378	0	123.689050669249	224.870433503182	0	40.0886921700897
"sample_706"	0.0254200327849924	1	83.6859671867471	0	0	46.8789584219503	0	69.0971258843323	0	0	27.3379485069703
"sample_915"	0.0255831132801211	1	0	153.957768446509	0	0	0	0	100.716104873687	0	24.3261266798037
"sample_50"	0.0266780783607381	1	220.609622239553	0	39.4158259488331	0	0	588.952684692803	150.757753858176	89.5193141369291	45.7447991237051
"sample_342"	0.0270929204144502	1	0	0	0	0	0	971.878160515943	273.825107430629	0	31.2967320534275
"sample_272"	0.0281414416781725	1	51.5584694371989	45.2376579285386	0	96.1810791029333	0	0	104.211488033519	0	25.8113054978098
"sample_201"	0.0283777391022832	1	0	0	72.9303403324316	0	0	107.088046697818	156.86106488899	0	38.1205480807604
"sample_374"	0.0284821702547734	1	0	0	0	0	0	1150.61264813467	128.664423812389	51.7684225070456	22.954505545891
"sample_287"	0.0286476105018792	1	84.2368481873137	0	0	0	0	765.299864370986	318.593902617751	0	45.8693848239488
"sample_786"	0.0292596495212771	1	87.6060526789828	0	61.4018289309297	0	0	57.6933383005756	93.11746905716	21.6392567144617	22.5420543178901
"sample_461"	0.0296324891388206	1	94.8950750314163	52.3595224087051	3.25200718203704e-22	125.570088267367	8.62939108714625e-21	276.523340314577	75.8606813152852	2.36080420159343e-21	30.7912926626493
"sample_559"	0.0298248986805761	1	0	0	23.3014517342678	0	0	105.920991285545	116.282440797211	0	19.4951161829764
"sample_279"	0.0307149576741501	1	0	0	0	71.2277861132961	0	569.133019290777	80.8514864416792	0	36.7877081542479
"sample_258"	0.0307629717679756	1	0	0	0	0	17.584890498596	226.318766527315	58.6851242382549	0	26.4112187358341
"sample_941"	0.0312579179659197	1	94.7271381577088	0	0	0	0	77.9036368961044	34.0192225060866	11.4828130750378	20.8671893650623
"sample_951"	0.0313346981614019	1	0	0	39.0557053258027	33.1158960553678	13.2028161475598	0	184.912464277759	0	24.7131181935106
"sample_30"	0.031817317314682	1	0	0	0	69.4534430248856	0	1006.86201213859	0	0	24.6845448365234
"sample_926"	0.0318494869700569	1	0	74.9435433432542	66.2375814874504	0	0	63.5350190127183	100.282265397209	58.1871438629691	28.8144468963986
"sample_413"	0.0328615977682805	1	1.37538606023662e-25	2.16253188846943e-23	95.4823341583382	5.86103795121641e-24	3.87085058940954e-24	208.538624069268	45.6996542632408	35.5086009883252	16.7707865208278
"sample_188"	0.0330839193511864	1	102.381929025334	0	0	36.2460464065787	56.1987883585441	0	261.005843925358	0	34.1673922841845
"sample_369"	0.0338431327391412	1	136.715787067981	0	55.579527989298	0	6.71583954825422	129.342117806313	0	0	23.6467275881536
"sample_858"	0.0341580818763293	1	0	42.1318251452103	0	0	12.3639166793765	0	191.29127919292	266.463107693656	23.7498712888372
"sample_789"	0.0343223534873086	1	82.5953677259334	0	0	0	0	0	167.876905756843	13.1803945493765	29.3473319678471
"sample_589"	0.0343745272301773	1	0	0	58.5742745842755	0	13.7500920214219	768.764948893586	88.2797548388273	0	41.6309296618894
"sample_910"	0.0355716046516564	1	0	90.9419769200167	0	0	0	206.913592935505	132.312741529749	0	28.8316886147297
"sample_976"	0.0356054169311087	1	100.092910053723	112.090498080808	0	0	0	286.026601881074	34.5062652321381	88.9056878107178	37.3780369415387
"sample_424"	0.0358685394964833	1	0	0	48.5887714944784	54.941551463657	0	235.191563101707	124.990184542042	0	26.2879293981152
"sample_672"	0.0361520761311474	1	0	0	0	450.367947465423	0	294.96441846068	42.5187044602271	0	32.1489296136702
"sample_587"	0.0361739891051735	1	1484.13504291794	0	0	0	0	0	135.565913738887	0	40.2990433431685
"sample_143"	0.0364253421213397	1	45.5598701751284	0	0	0	0	446.751556377522	142.294394785057	0	30.3941786622922
"sample_856"	0.0367751359601309	1	23.362029154545	0	0	35.0861014695953	0	38.8746978282164	0	0	22.6771715476434
"sample_42"	0.036792326379528	1	202.628717110756	0	0	63.7218580789417	8.29272591611225	558.708275843195	127.86206590621	0	39.7863571447853
"sample_793"	0.0370248561280012	1	0	0	46.6690281208731	73.0320468643994	0	0	225.464672775521	0	28.8342522392068
"sample_46"	0.0373917800288804	1	90.5808517577941	0	42.338459417805	0	0	0	103.637538907368	0	18.4431499170326
"sample_22"	0.0375922724211903	1	120.453727409261	160.677321805521	254.974850531215	0	0	172.456481103333	114.332663886593	0	53.1049552640754
"sample_408"	0.0381375819200191	1	221.305896853347	0	87.9471470380433	43.7128724136533	0	0	224.640043528093	0	26.3940401668635
"sample_166"	0.0386794713842378	1	179.116819849659	0	19.5410504439154	97.9713529379365	0	240.556178957502	0	42.2002075794993	32.6143902314879
"sample_55"	0.0389924678018743	1	627.013552323522	0	19.0266850750451	0	0	120.82879907802	174.024134982623	0	62.10682854079
"sample_774"	0.0394486690397141	1	105.34461032391	0	0	0	0	183.854976024492	210.500539368586	40.3350537262941	37.964820556718
"sample_584"	0.0394517886984295	1	0	96.4157475856748	0	0	0	270.513486810876	154.964816322958	0	31.1059492804912
"sample_657"	0.039617886888566	1	0	74.3266681076809	45.1853096568881	0	0	275.770198468528	95.6260875706109	72.961196376585	30.1305398197074
"sample_262"	0.0399465758882427	1	62.4671020698224	0	0	79.4709094341779	0	127.524330047391	97.6626357743662	24.8352786489461	35.0397440252967
"sample_605"	0.0404713730871584	1	22.5854509694933	17.0165423435816	33.7259212464932	0	0	0	72.0383090449892	11.1443285244734	22.4894478709693
"sample_958"	0.0405601226451002	1	4.07028823145399e-22	98.6540344989007	9.71194324871775e-20	80.0463596505893	450.322582068719	90.7767918657767	76.3253124506555	4.24626576177993e-22	22.8749194653586
"sample_788"	0.0407294503064572	1	151.322772359947	242.626528546136	9.17250865036322e-30	6.96748380798323e-23	2.12300636043132e-22	672.185364958961	113.917733174237	3.99597124221066e-23	33.9476009607182
"sample_680"	0.0414670403206404	1	0	0	0	0	0	370.322624997185	162.996596023294	0	18.6807789795209
"sample_636"	0.0431330282576421	1	180.922483503304	335.718728272753	0	0	0	1010.19605588431	0	0	39.1627323396368
"sample_69"	0.0431528363364159	1	0	89.3904003665823	0	0	0	716.234421902886	162.634500279633	0	44.7406774508991
"sample_210"	0.0432165398778859	1	100.26941998963	0	0	0	4.96135503175094	36.6117674738898	60.6484473881435	0	17.5090101165854
"sample_552"	0.0432900259279954	1	59.5540389139834	0	41.4170642393462	0	0	607.984374888442	70.6342752486285	0	24.4102467095999
"sample_649"	0.0433941538915297	1	52.8017897458931	0	0	0	11.1334591782128	34.2229576275965	324.024118215353	0	22.8176752329444
"sample_311"	0.043611191059906	1	0	50.0712524841169	0	77.3622745291743	0	1843.57525906414	138.086471460791	0	43.904742461778
"sample_568"	0.0436943359367119	1	100.130563008702	141.491060155272	0	0	0	0	555.945582281405	0	34.4327945546211
"sample_344"	0.0438122159481956	1	0	127.939604793088	0	38.8789363900903	0	29.1893033805697	0	24.8439635969924	23.1481918392599
"sample_167"	0.0439532155323943	1	257.143473994792	50.9086300933799	0	156.704668854909	55.6781698646151	661.100098652798	0	0	36.4649585395055
"sample_750"	0.0441614232187775	1	162.696725210725	0	50.9959205446511	78.3637306017425	0	0	73.3504452451719	74.4492663651396	41.1439120325699
"sample_598"	0.0441671715648346	1	131.495381850019	0	28.8686082087951	35.3112671507187	0	87.1437045551024	225.22092229351	0	39.9601159418541
"sample_725"	0.0443747797942924	1	162.944179142156	67.7873181689337	54.6431528945098	37.6139754655159	24.6851058776097	0	93.6588802843431	19.9805843003491	36.6868038665824
"sample_822"	0.0445710575242725	1	316.679363778945	0	14.6281337018086	75.2889778608778	0	0	134.487895412211	0	40.9156292461574
"sample_447"	0.0446857314173989	1	0	0	0	0	0	1575.90662773874	168.110030759928	0	36.9833415013336
"sample_105"	0.0448677111358316	1	135.661104437174	92.4033756903965	3.31821451992666e-20	3.49782410244089e-20	3.36029914727494e-23	1428.39592363427	104.029786988878	37.4316697297585	42.0781395195221
"sample_304"	0.0452491549913675	1	0	0	0	53.0054045913313	0	127.859187351525	255.21340898439	12.3620001618341	23.5599989109194
"sample_221"	0.0456622733691141	1	282.164129599247	0	0	0	21.6207014772257	375.601748749162	101.870321160008	0	33.7430990143583
"sample_95"	0.0458719200275447	1	204.926015791414	35.0581388313184	6.46007396332667e-21	64.6118843419279	5.55119452282646e-20	8.71137691797169e-20	47.0112507650196	8.36277974521368e-21	21.3927102703204
"sample_535"	0.0460838502540884	1	51.4655048874417	0	0	0	0	0	387.12989639148	0	42.4045987210781
"sample_629"	0.0466826569185946	1	76.6390023592454	0	61.5359645759398	330.773538225125	0	113.335393466165	0	33.3248959478935	40.3912054256317
"sample_670"	0.0467487372589017	1	139.312000783753	157.211660804919	0	0	0	109.525336519528	69.1130787752885	0	39.8379231165113
"sample_218"	0.0470920428473872	1	0	0	0	0	0	166.928698125241	33.1623285513559	0	21.9089733234031
"sample_153"	0.0472675350921805	1	124.121131711679	0	0	61.039652660562	0	117.987073732483	260.734195064538	0	44.1179468307376
"sample_499"	0.0476472179126531	1	98.338803900693	0	0	24.5078915942066	0	133.533220874955	144.998275712577	0	28.6218079175688
"sample_693"	0.0485206767519043	1	0	0	0	43.5176353585009	0	287.262652236215	108.483173787773	0	21.7365386175119
"sample_425"	0.0488051525934901	1	186.110291782136	0	0	0	0	109.918866859093	475.113607831535	0	41.8572335272361
"sample_233"	0.0495024222218096	1	263.033610802137	0	0	322.871328189074	0	202.169076457253	56.4576593630714	0	51.4683251884648
"sample_564"	0.050532515731326	1	109.629421761745	121.472751038427	4.63372786747605e-20	1.97812968677715e-22	9.75880606954415	77.8912967583791	70.130638732991	3.45567788991502e-22	25.1170856389136
"sample_727"	0.0507566901906824	1	131.248648141774	0	0	0	0	169.367387125682	238.874251284957	0	30.5097134475867
"sample_903"	0.0517711887751278	1	0	75.1243455615202	302.073565539406	180.433632284009	6.19082617300107	330.691146733507	97.8402820137053	51.6462016948517	0
"sample_207"	0.0523822919815443	1	2.44149163954302e-23	23.2304980378713	1.22875154746964e-23	8.48907054444123e-23	2.71823941062686e-23	2.60687021467779e-23	124.823699785914	0.28552759991114	11.6602745763039
"sample_846"	0.0525841711456786	1	0	0	68.9407155394439	0	0	225.095189590394	0	0	26.9640948701619
"sample_505"	0.0527313645491391	1	44.4086540810451	0	0	0	44.4678280661735	0	282.242144742572	0	21.8813731102097
"sample_558"	0.0528226769556544	1	0	0	0	102.903880077319	16.450041808771	240.765601555679	26.7601926062584	0	30.1202839519731
"sample_220"	0.0537015246287276	1	141.356520317666	0	0	100.155607749745	0	290.31508584915	307.969602909237	62.3145466553969	61.8886365188048
"sample_547"	0.0539669291352497	1	47.9896895260615	54.7762388466699	0	0	4.58763832531773	73.5051769048982	329.190842182993	0	27.9504142140592
"sample_931"	0.0550558617232326	1	132.271266604855	0	20.805852342081	0	0	206.126316052268	111.649103341723	24.2673790241113	33.8800826349613
"sample_412"	0.0553178935923487	1	0	0	0	76.1616424525233	0	282.680423733936	397.210122185332	0	31.9478116282083
"sample_148"	0.0558737333371095	1	0	0	39.9383370658411	90.7323779651832	0	909.355220889062	0	52.8724501297221	45.1016139501917
"sample_421"	0.0560475982120709	1	2.80838330365527e-21	51.4802496079718	57.1136159173594	6.37987348005631e-24	6.57422148113481	103.394766391386	160.769854068632	0.359382233652758	22.3079102998633
"sample_230"	0.0563120791080929	1	137.648421446452	0	0	0	0	180.781687759562	53.13792303625	0	35.4319677577362
"sample_135"	0.056857664002354	1	121.881236559949	0	0	275.767904645519	9.7522638521234	0	145.998513669179	0	23.6000812732288
"sample_528"	0.0587368831868136	1	1.40002073113877e-22	94.7971942548585	4.27440585744569e-23	0.459661076660755	7.94126299406447e-24	139.555520971617	2.64652235294295e-23	8.96837251020513	18.2192511866582
"sample_205"	0.0587400748357523	1	60.6364620902431	0	0	122.43403226638	0	126.242471127111	110.004569091553	0	17.6824654247132
"sample_437"	0.0594080000337472	1	212.675298276983	0	0	0	0	2316.02565224541	384.152887873877	0	50.1461616037275
"sample_354"	0.0594825304691507	1	0	239.265224425898	66.6693707738744	0	0	206.129721345244	160.76237245314	0	37.1733110018425
"sample_569"	0.0595123432397863	1	1115.14241225062	62.9747310059535	0	0	0	153.667198391202	80.3804207814481	0	69.8352375707726
"sample_889"	0.0600156057677741	1	0	0	55.2895663299653	0	0	977.603959786957	92.1358960165453	0	36.9705778665322
"sample_821"	0.060193453551795	1	54.1386958274098	0	73.5770087634698	126.331906173446	0	205.62631796018	0	166.939980680753	26.3860905947412
"sample_769"	0.0602658124020028	1	0	62.9983067475152	0	0	0	1922.10826312161	44.9100152584937	173.189649137294	36.7937657350867
"sample_275"	0.0604411633436806	1	0	53.6415816249174	0	0	0	2336.66641664526	49.6253963063944	416.633209332968	24.4333960904613
"sample_719"	0.0610900822086878	1	0	0	0	66.5107211474377	0	236.332890989112	23.1421054779768	0	25.0142823854736
"sample_154"	0.062823479199495	1	0	70.3954803119454	0	47.3988320849764	0	138.766870471468	72.6752398323232	0	15.7635772992868
"sample_560"	0.0633087694959924	1	0	0	72.8630119212218	108.163959695279	0	131.328660150549	69.7029730206251	0	22.9413952123257
"sample_211"	0.0638347629667304	1	127.698027417916	0	105.078216578221	0	0	0	0	0	22.2237560038626
"sample_754"	0.0641907872220638	1	0	22.8716007310165	0	0	0	93.0969021983109	192.044331303451	0	27.9871657672214
"sample_423"	0.0649393326039392	1	65.4162154681801	0	0	0	17.3250599079316	0	100.306566698825	0	15.9521579250634
"sample_103"	0.0656997187620916	1	102.096637414226	126.714604044961	0	0	0	277.565708791078	136.902234807601	0	24.7208149421339
"sample_862"	0.0661975583708589	1	40.2965682839788	0	0	0	12.348602283525	68.1056137461715	148.681411747469	0	26.5678039388559
"sample_947"	0.066421402426547	1	139.253853167768	21.1081182665302	0	52.2717139321867	0	176.096201379185	198.494452213579	0	27.7756610407506
"sample_492"	0.066531566399864	1	0	0	45.2866657544189	47.3435242060027	198.521994313395	360.36583334449	98.5997599101846	0	24.8822224715086
"sample_817"	0.0669703773754086	1	271.949926687038	0	0	24.3984975166176	0	0	0	0	31.6515757963445
"sample_566"	0.0678589867218766	1	0	0	0	66.9911377254704	0	0	330.998727851758	14.5444765527598	29.4656578700114
"sample_782"	0.0681142835602197	1	68.7760028939792	0	0	938.901223281782	0	137.661275840576	329.464791604996	0	44.196706378667
"sample_667"	0.0697200819364263	1	0	60.5066366700839	0	63.8231807394543	0	450.229390831935	113.876247443234	0	23.5645443152926
"sample_472"	0.0703031630537301	1	62.7374122072346	0	0	143.595250574609	0	159.706893879876	140.366482082373	0	25.5939612559081
"sample_21"	0.0705802008975293	1	158.627817797346	180.144373735015	0	0	0	1550.93878469304	90.7098026942418	0	43.5792210803526
"sample_675"	0.0712142526716324	1	0	0	0	0	0	914.49846777044	17.3149534588286	7.31104370322926	27.8755350675024
"sample_17"	0.0712993105255941	1	0	0	0	192.114079472892	0	1802.13012820988	60.196656376662	20.5591359405653	0
"sample_824"	0.0713610190642169	1	0	0	40.3863268367765	114.82122368836	0	73.8682396930049	97.782672096236	0	19.1415376856222
"sample_935"	0.071436292787403	1	0	48.6551274159309	0	0	0	0	175.154503190641	0	26.1903693934285
"sample_718"	0.0722163503633129	1	54.8089315985201	0	98.1998029048086	88.9261934105942	0	0	91.7954374013833	0	14.2696346846938
"sample_75"	0.0726951386240627	1	113.444759499793	0	94.0902717341703	0	5.48776356024229	0	123.696302157636	0	26.2809030481585
"sample_733"	0.0735787907779435	1	402.56106782605	0	0	0	0	0	0	0	27.4389321739497
"sample_808"	0.0739833796794148	1	0	0	0	74.3819730532301	0	433.932362268335	78.5617593421604	0	25.1239053362744
"sample_299"	0.0741131775364342	1	74.8683274783148	33.1152062238509	8.18407577114195e-23	189.558217387515	1.77042107655447e-23	278.172289880606	132.207425805563	1.84837664228746e-23	29.0785332241505
"sample_832"	0.0741541670338234	1	200.120233072345	0	0	144.145356002564	0	69.4544508420069	269.337473346671	0	37.9424867364136
"sample_919"	0.0741543867142307	1	0	16.8723987066709	0	182.153162955477	0	69.0571512124575	104.385265865225	0	45.5320212601694
"sample_811"	0.0752863356528017	1	0	322.789579541074	0	0	0	512.186469630696	180.511206132483	0	47.5127446957477
"sample_11"	0.0760358068498106	1	77.4811052992064	0	26.8894714625916	54.5088388585212	10.2915210753808	0	130.718358635213	0	25.1107046690866
"sample_865"	0.0762131305547015	1	0	295.271838845807	0	0	0	2082.57008525571	0	0	51.1580758984808
"sample_353"	0.0773244623139765	1	0	0	33.6614226065401	0	0	63.9180186865908	311.576727064848	0	16.8438316420207
"sample_402"	0.0773246872929041	1	0	0	0	214.736088395455	0	69.2470574299272	190.142926452763	0	24.8739277218548
"sample_506"	0.077651120135374	1	185.152619551835	0	0	395.885774377716	13.8029632367436	131.658480326131	85.7037359278803	0	37.7964265796939
"sample_27"	0.0778854441926046	1	8.2878368751875e-23	191.385643181478	9.48407843474796e-24	39.1616048307841	8.63860690048692	438.326159198185	2.80028071822468e-23	6.39428127024679e-23	21.4879858890659
"sample_827"	0.0783525287013695	1	163.726248556324	216.681531290813	68.9006740773068	0	0	314.443825982454	415.262888274279	0	60.9848318188224
"sample_267"	0.0790370957858981	1	114.17132083956	0	0	0	4.20020134439157	0	95.282915603709	22.6751975580783	34.6703646542613
"sample_351"	0.08120312819557	1	0	187.525400277167	0	0	0	918.749165845658	206.725433877175	0	0
"sample_261"	0.0812063758524791	1	0	0	0	72.1437802625504	0	313.021165822153	320.846327131197	12.1116545145995	38.8770722695008
"sample_222"	0.0813279333289981	1	0	0	0	20.2683344616498	0	148.333198575972	98.5945457424957	0	28.8039212198824
"sample_647"	0.0813463729438156	1	0	48.8990165601666	0	160.905406071653	0	889.612891607305	364.71145045389	0	40.8712353069859
"sample_907"	0.0814870696713641	1	424.795350104737	0	0	105.74270597956	0	1300.5785563437	64.5970743610113	0	55.2863132109877
"sample_969"	0.0817209214027871	1	62.4766707722907	0	179.729196563032	0	0	74.6833503994284	184.909724635134	0	31.2010576301147
"sample_880"	0.0835457009995917	1	94.8253213854684	0	0	0	0	351.292430827242	47.4783334809544	0	21.4039143063355
"sample_480"	0.0838736702028927	1	34.1454055130058	0	34.7231183465544	39.411628903055	0	0	154.860855203757	0	24.8589920336281
"sample_481"	0.0839610362652101	1	233.913468704961	0	0	0	0	362.086531295039	0	0	0
"sample_429"	0.0840765762901619	1	80.5387420415966	0	0	0	3.16502364178877	154.082169395456	393.849393260394	0	25.3646716607646
"sample_699"	0.0840810427446717	1	162.211826376955	57.1577347878913	50.2397638329648	211.174802096409	0	0	235.390457851434	186.825415054347	0
"sample_816"	0.0841870755471935	1	67.9707960886581	0	0	0	0	48.7527169399478	66.2382906054454	0	22.0381963659488
"sample_908"	0.0842365986937302	1	55.8094948306635	0	0	305.293549000902	0	0	110.36968769853	0	34.5272684699046
